# Time	(Ca elimination through PMCA Pump).Flux	(Ca influx through VGCC).Flux	(Ca influx through leak).Flux	(ER_Leak flux).Flux	(Serca).Flux	(CICR through RyR).Flux	(Diffusion from subspace to cytosol).Flux	(Diffusion from ER to JER).Flux	(CICR through IP3R).Flux	
1977.4	9.2464e-14	1.57351e-14	7.67289e-14	7.48729e-21	1.10792e-20	3.39539e-21	1.57351e-14	3.43759e-21	1.54722e-22	
1977.6	9.24636e-14	1.5735e-14	7.67286e-14	7.48729e-21	1.10792e-20	3.39537e-21	1.5735e-14	3.43759e-21	1.54722e-22	
1977.8	9.24632e-14	1.57349e-14	7.67283e-14	7.48729e-21	1.10791e-20	3.39535e-21	1.57349e-14	3.43923e-21	1.54722e-22	
1978	9.24627e-14	1.57348e-14	7.67279e-14	7.48729e-21	1.10791e-20	3.39533e-21	1.57348e-14	3.43923e-21	1.54722e-22	
1978.2	9.24623e-14	1.57347e-14	7.67276e-14	7.48729e-21	1.10791e-20	3.3953e-21	1.57347e-14	3.43923e-21	1.54722e-22	
1978.4	9.24619e-14	1.57346e-14	7.67273e-14	7.48729e-21	1.1079e-20	3.39528e-21	1.57346e-14	3.43923e-21	1.54722e-22	
1978.6	9.24615e-14	1.57345e-14	7.6727e-14	7.48729e-21	1.1079e-20	3.39526e-21	1.57345e-14	3.43923e-21	1.54722e-22	
1978.8	9.24611e-14	1.57344e-14	7.67266e-14	7.48729e-21	1.1079e-20	3.39524e-21	1.57344e-14	3.43923e-21	1.54722e-22	
1979	9.24607e-14	1.57344e-14	7.67263e-14	7.48729e-21	1.10789e-20	3.39522e-21	1.57344e-14	3.43923e-21	1.54722e-22	
1979.2	9.24603e-14	1.57343e-14	7.6726e-14	7.48729e-21	1.10789e-20	3.39519e-21	1.57343e-14	3.43923e-21	1.54722e-22	
1979.4	9.24598e-14	1.57342e-14	7.67257e-14	7.48729e-21	1.10789e-20	3.39517e-21	1.57342e-14	3.43923e-21	1.54722e-22	
1979.6	9.24594e-14	1.57341e-14	7.67253e-14	7.48729e-21	1.10788e-20	3.39515e-21	1.57341e-14	3.43759e-21	1.54722e-22	
1979.8	9.2459e-14	1.5734e-14	7.6725e-14	7.48729e-21	1.10788e-20	3.39513e-21	1.5734e-14	3.43759e-21	1.54722e-22	
1980	9.24586e-14	1.57339e-14	7.67247e-14	7.48729e-21	1.10788e-20	3.3951e-21	1.57339e-14	3.43923e-21	1.54722e-22	
1980.2	9.24582e-14	1.57338e-14	7.67244e-14	7.48729e-21	1.10788e-20	3.39508e-21	1.57338e-14	3.43923e-21	1.54722e-22	
1980.4	9.24578e-14	1.57337e-14	7.6724e-14	7.48729e-21	1.10787e-20	3.39506e-21	1.57337e-14	3.43923e-21	1.54722e-22	
1980.6	9.24574e-14	1.57336e-14	7.67237e-14	7.48729e-21	1.10787e-20	3.39504e-21	1.57336e-14	3.43759e-21	1.54722e-22	
1980.8	9.24569e-14	1.57335e-14	7.67234e-14	7.48729e-21	1.10787e-20	3.39502e-21	1.57335e-14	3.43759e-21	1.54722e-22	
1981	9.24565e-14	1.57335e-14	7.67231e-14	7.48729e-21	1.10786e-20	3.39499e-21	1.57335e-14	3.43759e-21	1.54722e-22	
1981.2	9.24561e-14	1.57334e-14	7.67228e-14	7.48729e-21	1.10786e-20	3.39497e-21	1.57334e-14	3.43923e-21	1.54722e-22	
1981.4	9.24557e-14	1.57333e-14	7.67224e-14	7.48729e-21	1.10786e-20	3.39495e-21	1.57333e-14	3.43923e-21	1.54722e-22	
1981.6	9.24553e-14	1.57332e-14	7.67221e-14	7.48729e-21	1.10785e-20	3.39493e-21	1.57332e-14	3.43759e-21	1.54722e-22	
1981.8	9.24549e-14	1.57331e-14	7.67218e-14	7.48729e-21	1.10785e-20	3.3949e-21	1.57331e-14	3.43923e-21	1.54722e-22	
1982	9.24545e-14	1.5733e-14	7.67215e-14	7.48729e-21	1.10785e-20	3.39488e-21	1.5733e-14	3.43923e-21	1.54722e-22	
1982.2	9.24541e-14	1.57329e-14	7.67211e-14	7.48729e-21	1.10785e-20	3.39486e-21	1.57329e-14	3.43759e-21	1.54722e-22	
1982.4	9.24536e-14	1.57328e-14	7.67208e-14	7.48729e-21	1.10784e-20	3.39484e-21	1.57328e-14	3.43759e-21	1.54722e-22	
1982.6	9.24532e-14	1.57327e-14	7.67205e-14	7.48729e-21	1.10784e-20	3.39482e-21	1.57327e-14	3.43595e-21	1.54722e-22	
1982.8	9.24528e-14	1.57326e-14	7.67202e-14	7.48729e-21	1.10784e-20	3.39479e-21	1.57326e-14	3.43759e-21	1.54722e-22	
1983	9.24524e-14	1.57326e-14	7.67198e-14	7.48729e-21	1.10783e-20	3.39477e-21	1.57326e-14	3.43759e-21	1.54722e-22	
1983.2	9.2452e-14	1.57325e-14	7.67195e-14	7.48729e-21	1.10783e-20	3.39475e-21	1.57325e-14	3.43923e-21	1.54722e-22	
1983.4	9.24516e-14	1.57324e-14	7.67192e-14	7.48729e-21	1.10783e-20	3.39473e-21	1.57324e-14	3.43923e-21	1.54722e-22	
1983.6	9.24512e-14	1.57323e-14	7.67189e-14	7.48729e-21	1.10782e-20	3.3947e-21	1.57323e-14	3.43759e-21	1.54722e-22	
1983.8	9.24507e-14	1.57322e-14	7.67185e-14	7.48729e-21	1.10782e-20	3.39468e-21	1.57322e-14	3.43759e-21	1.54722e-22	
1984	9.24503e-14	1.57321e-14	7.67182e-14	7.48729e-21	1.10782e-20	3.39466e-21	1.57321e-14	3.43759e-21	1.54722e-22	
1984.2	9.24499e-14	1.5732e-14	7.67179e-14	7.48729e-21	1.10781e-20	3.39464e-21	1.5732e-14	3.43759e-21	1.54722e-22	
1984.4	9.24495e-14	1.57319e-14	7.67176e-14	7.48729e-21	1.10781e-20	3.39462e-21	1.57319e-14	3.43923e-21	1.54722e-22	
1984.6	9.24491e-14	1.57318e-14	7.67173e-14	7.48729e-21	1.10781e-20	3.39459e-21	1.57318e-14	3.43759e-21	1.54722e-22	
1984.8	9.24487e-14	1.57317e-14	7.67169e-14	7.48729e-21	1.10781e-20	3.39457e-21	1.57318e-14	3.43923e-21	1.54722e-22	
1985	9.24483e-14	1.57317e-14	7.67166e-14	7.48729e-21	1.1078e-20	3.39455e-21	1.57317e-14	3.43759e-21	1.54722e-22	
1985.2	9.24479e-14	1.57316e-14	7.67163e-14	7.48729e-21	1.1078e-20	3.39453e-21	1.57316e-14	3.43759e-21	1.54722e-22	
1985.4	9.24474e-14	1.57315e-14	7.6716e-14	7.48729e-21	1.1078e-20	3.39451e-21	1.57315e-14	3.43759e-21	1.54722e-22	
1985.6	9.2447e-14	1.57314e-14	7.67156e-14	7.48729e-21	1.10779e-20	3.39448e-21	1.57314e-14	3.43595e-21	1.54722e-22	
1985.8	9.24466e-14	1.57313e-14	7.67153e-14	7.48729e-21	1.10779e-20	3.39446e-21	1.57313e-14	3.43759e-21	1.54722e-22	
1986	9.24462e-14	1.57312e-14	7.6715e-14	7.48729e-21	1.10779e-20	3.39444e-21	1.57312e-14	3.43759e-21	1.54722e-22	
1986.2	9.24458e-14	1.57311e-14	7.67147e-14	7.48729e-21	1.10778e-20	3.39442e-21	1.57311e-14	3.43759e-21	1.54722e-22	
1986.4	9.24454e-14	1.5731e-14	7.67144e-14	7.48729e-21	1.10778e-20	3.39439e-21	1.5731e-14	3.43595e-21	1.54722e-22	
1986.6	9.2445e-14	1.57309e-14	7.6714e-14	7.48729e-21	1.10778e-20	3.39437e-21	1.57309e-14	3.43759e-21	1.54722e-22	
1986.8	9.24446e-14	1.57309e-14	7.67137e-14	7.48729e-21	1.10777e-20	3.39435e-21	1.57309e-14	3.43759e-21	1.54722e-22	
1987	9.24442e-14	1.57308e-14	7.67134e-14	7.48729e-21	1.10777e-20	3.39433e-21	1.57308e-14	3.43923e-21	1.54722e-22	
1987.2	9.24437e-14	1.57307e-14	7.67131e-14	7.48729e-21	1.10777e-20	3.39431e-21	1.57307e-14	3.43923e-21	1.54722e-22	
1987.4	9.24433e-14	1.57306e-14	7.67127e-14	7.48729e-21	1.10777e-20	3.39428e-21	1.57306e-14	3.43759e-21	1.54722e-22	
1987.6	9.24429e-14	1.57305e-14	7.67124e-14	7.48729e-21	1.10776e-20	3.39426e-21	1.57305e-14	3.43595e-21	1.54722e-22	
1987.8	9.24425e-14	1.57304e-14	7.67121e-14	7.48729e-21	1.10776e-20	3.39424e-21	1.57304e-14	3.43595e-21	1.54722e-22	
1988	9.24421e-14	1.57303e-14	7.67118e-14	7.48729e-21	1.10776e-20	3.39422e-21	1.57303e-14	3.43759e-21	1.54722e-22	
1988.2	9.24417e-14	1.57302e-14	7.67115e-14	7.48729e-21	1.10775e-20	3.3942e-21	1.57302e-14	3.43595e-21	1.54722e-22	
1988.4	9.24413e-14	1.57301e-14	7.67111e-14	7.48729e-21	1.10775e-20	3.39417e-21	1.57301e-14	3.43595e-21	1.54722e-22	
1988.6	9.24409e-14	1.57301e-14	7.67108e-14	7.48729e-21	1.10775e-20	3.39415e-21	1.57301e-14	3.43759e-21	1.54722e-22	
1988.8	9.24405e-14	1.573e-14	7.67105e-14	7.48729e-21	1.10774e-20	3.39413e-21	1.573e-14	3.43759e-21	1.54722e-22	
1989	9.244e-14	1.57299e-14	7.67102e-14	7.48729e-21	1.10774e-20	3.39411e-21	1.57299e-14	3.43759e-21	1.54722e-22	
1989.2	9.24396e-14	1.57298e-14	7.67099e-14	7.48729e-21	1.10774e-20	3.39409e-21	1.57298e-14	3.43759e-21	1.54722e-22	
1989.4	9.24392e-14	1.57297e-14	7.67095e-14	7.48729e-21	1.10774e-20	3.39406e-21	1.57297e-14	3.43759e-21	1.54722e-22	
1989.6	9.24388e-14	1.57296e-14	7.67092e-14	7.48729e-21	1.10773e-20	3.39404e-21	1.57296e-14	3.43759e-21	1.54722e-22	
1989.8	9.24384e-14	1.57295e-14	7.67089e-14	7.48729e-21	1.10773e-20	3.39402e-21	1.57295e-14	3.43595e-21	1.54722e-22	
1990	9.2438e-14	1.57294e-14	7.67086e-14	7.48729e-21	1.10773e-20	3.394e-21	1.57294e-14	3.43759e-21	1.54722e-22	
1990.2	9.24376e-14	1.57293e-14	7.67082e-14	7.48729e-21	1.10772e-20	3.39398e-21	1.57293e-14	3.43759e-21	1.54722e-22	
1990.4	9.24372e-14	1.57292e-14	7.67079e-14	7.48729e-21	1.10772e-20	3.39395e-21	1.57293e-14	3.43595e-21	1.54722e-22	
1990.6	9.24368e-14	1.57292e-14	7.67076e-14	7.48729e-21	1.10772e-20	3.39393e-21	1.57292e-14	3.43595e-21	1.54722e-22	
1990.8	9.24364e-14	1.57291e-14	7.67073e-14	7.48729e-21	1.10771e-20	3.39391e-21	1.57291e-14	3.43595e-21	1.54722e-22	
1991	9.24359e-14	1.5729e-14	7.6707e-14	7.48729e-21	1.10771e-20	3.39389e-21	1.5729e-14	3.43759e-21	1.54722e-22	
1991.2	9.24355e-14	1.57289e-14	7.67066e-14	7.48729e-21	1.10771e-20	3.39387e-21	1.57289e-14	3.43759e-21	1.54722e-22	
1991.4	9.24351e-14	1.57288e-14	7.67063e-14	7.48729e-21	1.1077e-20	3.39384e-21	1.57288e-14	3.43595e-21	1.54722e-22	
1991.6	9.24347e-14	1.57287e-14	7.6706e-14	7.48729e-21	1.1077e-20	3.39382e-21	1.57287e-14	3.43595e-21	1.54722e-22	
1991.8	9.24343e-14	1.57286e-14	7.67057e-14	7.48729e-21	1.1077e-20	3.3938e-21	1.57286e-14	3.43759e-21	1.54722e-22	
1992	9.24339e-14	1.57285e-14	7.67054e-14	7.48729e-21	1.1077e-20	3.39378e-21	1.57285e-14	3.43595e-21	1.54722e-22	
1992.2	9.24335e-14	1.57284e-14	7.6705e-14	7.48729e-21	1.10769e-20	3.39376e-21	1.57285e-14	3.43595e-21	1.54722e-22	
1992.4	9.24331e-14	1.57284e-14	7.67047e-14	7.48729e-21	1.10769e-20	3.39373e-21	1.57284e-14	3.43595e-21	1.54722e-22	
1992.6	9.24327e-14	1.57283e-14	7.67044e-14	7.48729e-21	1.10769e-20	3.39371e-21	1.57283e-14	3.43759e-21	1.54722e-22	
1992.8	9.24323e-14	1.57282e-14	7.67041e-14	7.48729e-21	1.10768e-20	3.39369e-21	1.57282e-14	3.43595e-21	1.54722e-22	
1993	9.24319e-14	1.57281e-14	7.67038e-14	7.48729e-21	1.10768e-20	3.39367e-21	1.57281e-14	3.43759e-21	1.54722e-22	
1993.2	9.24314e-14	1.5728e-14	7.67034e-14	7.48729e-21	1.10768e-20	3.39365e-21	1.5728e-14	3.43595e-21	1.54722e-22	
1993.4	9.2431e-14	1.57279e-14	7.67031e-14	7.48729e-21	1.10767e-20	3.39362e-21	1.57279e-14	3.43759e-21	1.54722e-22	
1993.6	9.24306e-14	1.57278e-14	7.67028e-14	7.48729e-21	1.10767e-20	3.3936e-21	1.57278e-14	3.43595e-21	1.54722e-22	
1993.8	9.24302e-14	1.57277e-14	7.67025e-14	7.48729e-21	1.10767e-20	3.39358e-21	1.57277e-14	3.43595e-21	1.54722e-22	
1994	9.24298e-14	1.57276e-14	7.67022e-14	7.48729e-21	1.10767e-20	3.39356e-21	1.57277e-14	3.43595e-21	1.54722e-22	
1994.2	9.24294e-14	1.57276e-14	7.67018e-14	7.48729e-21	1.10766e-20	3.39354e-21	1.57276e-14	3.43595e-21	1.54722e-22	
1994.4	9.2429e-14	1.57275e-14	7.67015e-14	7.48729e-21	1.10766e-20	3.39351e-21	1.57275e-14	3.43595e-21	1.54722e-22	
1994.6	9.24286e-14	1.57274e-14	7.67012e-14	7.48729e-21	1.10766e-20	3.39349e-21	1.57274e-14	3.43595e-21	1.54722e-22	
1994.8	9.24282e-14	1.57273e-14	7.67009e-14	7.48729e-21	1.10765e-20	3.39347e-21	1.57273e-14	3.43595e-21	1.54722e-22	
1995	9.24278e-14	1.57272e-14	7.67006e-14	7.48729e-21	1.10765e-20	3.39345e-21	1.57272e-14	3.43595e-21	1.54722e-22	
1995.2	9.24274e-14	1.57271e-14	7.67002e-14	7.48729e-21	1.10765e-20	3.39343e-21	1.57271e-14	3.43595e-21	1.54722e-22	
1995.4	9.2427e-14	1.5727e-14	7.66999e-14	7.48729e-21	1.10764e-20	3.39341e-21	1.5727e-14	3.43759e-21	1.54722e-22	
1995.6	9.24265e-14	1.57269e-14	7.66996e-14	7.48729e-21	1.10764e-20	3.39338e-21	1.57269e-14	3.43595e-21	1.54722e-22	
1995.8	9.24261e-14	1.57269e-14	7.66993e-14	7.48729e-21	1.10764e-20	3.39336e-21	1.57269e-14	3.43595e-21	1.54722e-22	
1996	9.24257e-14	1.57268e-14	7.6699e-14	7.48729e-21	1.10764e-20	3.39334e-21	1.57268e-14	3.43595e-21	1.54722e-22	
1996.2	9.24253e-14	1.57267e-14	7.66987e-14	7.48729e-21	1.10763e-20	3.39332e-21	1.57267e-14	3.43432e-21	1.54722e-22	
1996.4	9.24249e-14	1.57266e-14	7.66983e-14	7.48729e-21	1.10763e-20	3.3933e-21	1.57266e-14	3.43595e-21	1.54722e-22	
1996.6	9.24245e-14	1.57265e-14	7.6698e-14	7.48729e-21	1.10763e-20	3.39327e-21	1.57265e-14	3.43595e-21	1.54722e-22	
1996.8	9.24241e-14	1.57264e-14	7.66977e-14	7.48729e-21	1.10762e-20	3.39325e-21	1.57264e-14	3.43432e-21	1.54722e-22	
1997	9.24237e-14	1.57263e-14	7.66974e-14	7.48729e-21	1.10762e-20	3.39323e-21	1.57263e-14	3.43432e-21	1.54722e-22	
1997.2	9.24233e-14	1.57262e-14	7.66971e-14	7.48729e-21	1.10762e-20	3.39321e-21	1.57262e-14	3.43595e-21	1.54722e-22	
1997.4	9.24229e-14	1.57261e-14	7.66967e-14	7.48729e-21	1.10761e-20	3.39319e-21	1.57261e-14	3.43595e-21	1.54722e-22	
1997.6	9.24225e-14	1.57261e-14	7.66964e-14	7.48729e-21	1.10761e-20	3.39316e-21	1.57261e-14	3.43432e-21	1.54722e-22	
1997.8	9.24221e-14	1.5726e-14	7.66961e-14	7.48729e-21	1.10761e-20	3.39314e-21	1.5726e-14	3.43595e-21	1.54722e-22	
1998	9.24217e-14	1.57259e-14	7.66958e-14	7.48729e-21	1.10761e-20	3.39312e-21	1.57259e-14	3.43595e-21	1.54722e-22	
1998.2	9.24213e-14	1.57258e-14	7.66955e-14	7.48729e-21	1.1076e-20	3.3931e-21	1.57258e-14	3.43595e-21	1.54722e-22	
1998.4	9.24208e-14	1.57257e-14	7.66951e-14	7.48729e-21	1.1076e-20	3.39308e-21	1.57257e-14	3.43595e-21	1.54722e-22	
1998.6	9.24204e-14	1.57256e-14	7.66948e-14	7.48729e-21	1.1076e-20	3.39306e-21	1.57256e-14	3.43595e-21	1.54722e-22	
1998.8	9.242e-14	1.57255e-14	7.66945e-14	7.48729e-21	1.10759e-20	3.39303e-21	1.57255e-14	3.43432e-21	1.54722e-22	
1999	9.24196e-14	1.57254e-14	7.66942e-14	7.48729e-21	1.10759e-20	3.39301e-21	1.57254e-14	3.43432e-21	1.54722e-22	
1999.2	9.24192e-14	1.57253e-14	7.66939e-14	7.48729e-21	1.10759e-20	3.39299e-21	1.57254e-14	3.43595e-21	1.54722e-22	
1999.4	9.24188e-14	1.57253e-14	7.66936e-14	7.48729e-21	1.10758e-20	3.39297e-21	1.57253e-14	3.43432e-21	1.54722e-22	
1999.6	9.24184e-14	1.57252e-14	7.66932e-14	7.48729e-21	1.10758e-20	3.39295e-21	1.57252e-14	3.43432e-21	1.54722e-22	
1999.8	9.2418e-14	1.57251e-14	7.66929e-14	7.48729e-21	1.10758e-20	3.39293e-21	1.57251e-14	3.43595e-21	1.54722e-22	
2000	9.24176e-14	1.5725e-14	7.66926e-14	7.48729e-21	1.10757e-20	3.3929e-21	1.5725e-14	3.43432e-21	1.54722e-22	
2000.2	9.24172e-14	1.57249e-14	7.66923e-14	7.48729e-21	1.10757e-20	3.39288e-21	1.57249e-14	3.43432e-21	1.54722e-22	
2000.4	9.24168e-14	1.57248e-14	7.6692e-14	7.48729e-21	1.10757e-20	3.39286e-21	1.57248e-14	3.43595e-21	1.54722e-22	
2000.6	9.24164e-14	1.57247e-14	7.66916e-14	7.48729e-21	1.10757e-20	3.39284e-21	1.57247e-14	3.43432e-21	1.54722e-22	
2000.8	9.2416e-14	1.57246e-14	7.66913e-14	7.48729e-21	1.10756e-20	3.39282e-21	1.57246e-14	3.43432e-21	1.54722e-22	
2001	9.24156e-14	1.57246e-14	7.6691e-14	7.48729e-21	1.10756e-20	3.39279e-21	1.57246e-14	3.43595e-21	1.54722e-22	
2001.2	9.24152e-14	1.57245e-14	7.66907e-14	7.48729e-21	1.10756e-20	3.39277e-21	1.57245e-14	3.43432e-21	1.54722e-22	
2001.4	9.24148e-14	1.57244e-14	7.66904e-14	7.48729e-21	1.10755e-20	3.39275e-21	1.57244e-14	3.43432e-21	1.54722e-22	
2001.6	9.24144e-14	1.57243e-14	7.66901e-14	7.48729e-21	1.10755e-20	3.39273e-21	1.57243e-14	3.43432e-21	1.54722e-22	
2001.8	9.24139e-14	1.57242e-14	7.66897e-14	7.48729e-21	1.10755e-20	3.39271e-21	1.57242e-14	3.43432e-21	1.54722e-22	
2002	9.24135e-14	1.57241e-14	7.66894e-14	7.48729e-21	1.10754e-20	3.39269e-21	1.57241e-14	3.43432e-21	1.54722e-22	
2002.2	9.24131e-14	1.5724e-14	7.66891e-14	7.48729e-21	1.10754e-20	3.39266e-21	1.5724e-14	3.43595e-21	1.54722e-22	
2002.4	9.24127e-14	1.57239e-14	7.66888e-14	7.48729e-21	1.10754e-20	3.39264e-21	1.57239e-14	3.43432e-21	1.54722e-22	
2002.6	9.24123e-14	1.57238e-14	7.66885e-14	7.48729e-21	1.10754e-20	3.39262e-21	1.57239e-14	3.43432e-21	1.54722e-22	
2002.8	9.24119e-14	1.57238e-14	7.66882e-14	7.48729e-21	1.10753e-20	3.3926e-21	1.57238e-14	3.43432e-21	1.54722e-22	
2003	9.24115e-14	1.57237e-14	7.66878e-14	7.48729e-21	1.10753e-20	3.39258e-21	1.57237e-14	3.43432e-21	1.54722e-22	
2003.2	9.24111e-14	1.57236e-14	7.66875e-14	7.48729e-21	1.10753e-20	3.39256e-21	1.57236e-14	3.43595e-21	1.54722e-22	
2003.4	9.24107e-14	1.57235e-14	7.66872e-14	7.48729e-21	1.10752e-20	3.39253e-21	1.57235e-14	3.43432e-21	1.54722e-22	
2003.6	9.24103e-14	1.57234e-14	7.66869e-14	7.48729e-21	1.10752e-20	3.39251e-21	1.57234e-14	3.43432e-21	1.54722e-22	
2003.8	9.24099e-14	1.57233e-14	7.66866e-14	7.48729e-21	1.10752e-20	3.39249e-21	1.57233e-14	3.43595e-21	1.54722e-22	
2004	9.24095e-14	1.57232e-14	7.66863e-14	7.48729e-21	1.10751e-20	3.39247e-21	1.57232e-14	3.43432e-21	1.54722e-22	
2004.2	9.24091e-14	1.57231e-14	7.66859e-14	7.48729e-21	1.10751e-20	3.39245e-21	1.57231e-14	3.43268e-21	1.54722e-22	
2004.4	9.24087e-14	1.57231e-14	7.66856e-14	7.48729e-21	1.10751e-20	3.39243e-21	1.57231e-14	3.43432e-21	1.54722e-22	
2004.6	9.24083e-14	1.5723e-14	7.66853e-14	7.48729e-21	1.10751e-20	3.3924e-21	1.5723e-14	3.43268e-21	1.54722e-22	
2004.8	9.24079e-14	1.57229e-14	7.6685e-14	7.48729e-21	1.1075e-20	3.39238e-21	1.57229e-14	3.43432e-21	1.54722e-22	
2005	9.24075e-14	1.57228e-14	7.66847e-14	7.48729e-21	1.1075e-20	3.39236e-21	1.57228e-14	3.43268e-21	1.54722e-22	
2005.2	9.24071e-14	1.57227e-14	7.66844e-14	7.48729e-21	1.1075e-20	3.39234e-21	1.57227e-14	3.43432e-21	1.54722e-22	
2005.4	9.24067e-14	1.57226e-14	7.6684e-14	7.48729e-21	1.10749e-20	3.39232e-21	1.57226e-14	3.43432e-21	1.54722e-22	
2005.6	9.24063e-14	1.57225e-14	7.66837e-14	7.48729e-21	1.10749e-20	3.3923e-21	1.57225e-14	3.43432e-21	1.54722e-22	
2005.8	9.24059e-14	1.57224e-14	7.66834e-14	7.48729e-21	1.10749e-20	3.39227e-21	1.57224e-14	3.43432e-21	1.54722e-22	
2006	9.24055e-14	1.57224e-14	7.66831e-14	7.48729e-21	1.10748e-20	3.39225e-21	1.57224e-14	3.43595e-21	1.54722e-22	
2006.2	9.24051e-14	1.57223e-14	7.66828e-14	7.48729e-21	1.10748e-20	3.39223e-21	1.57223e-14	3.43432e-21	1.54722e-22	
2006.4	9.24047e-14	1.57222e-14	7.66825e-14	7.48729e-21	1.10748e-20	3.39221e-21	1.57222e-14	3.43595e-21	1.54722e-22	
2006.6	9.24042e-14	1.57221e-14	7.66822e-14	7.48729e-21	1.10748e-20	3.39219e-21	1.57221e-14	3.43432e-21	1.54722e-22	
2006.8	9.24038e-14	1.5722e-14	7.66818e-14	7.48729e-21	1.10747e-20	3.39217e-21	1.5722e-14	3.43432e-21	1.54722e-22	
2007	9.24034e-14	1.57219e-14	7.66815e-14	7.48729e-21	1.10747e-20	3.39214e-21	1.57219e-14	3.43432e-21	1.54722e-22	
2007.2	9.2403e-14	1.57218e-14	7.66812e-14	7.48729e-21	1.10747e-20	3.39212e-21	1.57218e-14	3.43268e-21	1.54722e-22	
2007.4	9.24026e-14	1.57217e-14	7.66809e-14	7.48729e-21	1.10746e-20	3.3921e-21	1.57217e-14	3.43432e-21	1.54722e-22	
2007.6	9.24022e-14	1.57217e-14	7.66806e-14	7.48729e-21	1.10746e-20	3.39208e-21	1.57217e-14	3.43268e-21	1.54722e-22	
2007.8	9.24018e-14	1.57216e-14	7.66803e-14	7.48729e-21	1.10746e-20	3.39206e-21	1.57216e-14	3.43268e-21	1.54722e-22	
2008	9.24014e-14	1.57215e-14	7.66799e-14	7.48729e-21	1.10746e-20	3.39204e-21	1.57215e-14	3.43432e-21	1.54722e-22	
2008.2	9.2401e-14	1.57214e-14	7.66796e-14	7.48729e-21	1.10745e-20	3.39201e-21	1.57214e-14	3.43268e-21	1.54722e-22	
2008.4	9.24006e-14	1.57213e-14	7.66793e-14	7.48729e-21	1.10745e-20	3.39199e-21	1.57213e-14	3.43432e-21	1.54722e-22	
2008.6	9.24002e-14	1.57212e-14	7.6679e-14	7.48729e-21	1.10745e-20	3.39197e-21	1.57212e-14	3.43268e-21	1.54722e-22	
2008.8	9.23998e-14	1.57211e-14	7.66787e-14	7.48729e-21	1.10744e-20	3.39195e-21	1.57211e-14	3.43268e-21	1.54722e-22	
2009	9.23994e-14	1.5721e-14	7.66784e-14	7.48729e-21	1.10744e-20	3.39193e-21	1.5721e-14	3.43432e-21	1.54722e-22	
2009.2	9.2399e-14	1.5721e-14	7.66781e-14	7.48729e-21	1.10744e-20	3.39191e-21	1.5721e-14	3.43268e-21	1.54722e-22	
2009.4	9.23986e-14	1.57209e-14	7.66777e-14	7.48729e-21	1.10743e-20	3.39188e-21	1.57209e-14	3.43432e-21	1.54722e-22	
2009.6	9.23982e-14	1.57208e-14	7.66774e-14	7.48729e-21	1.10743e-20	3.39186e-21	1.57208e-14	3.43268e-21	1.54722e-22	
2009.8	9.23978e-14	1.57207e-14	7.66771e-14	7.48729e-21	1.10743e-20	3.39184e-21	1.57207e-14	3.43268e-21	1.54722e-22	
2010	9.23974e-14	1.57206e-14	7.66768e-14	7.48729e-21	1.10743e-20	3.39182e-21	1.57206e-14	3.43268e-21	1.54722e-22	
2010.2	9.2397e-14	1.57205e-14	7.66765e-14	7.48729e-21	1.10742e-20	3.3918e-21	1.57205e-14	3.43104e-21	1.54722e-22	
2010.4	9.23966e-14	1.57204e-14	7.66762e-14	7.48729e-21	1.10742e-20	3.39178e-21	1.57204e-14	3.43268e-21	1.54722e-22	
2010.6	9.23962e-14	1.57203e-14	7.66759e-14	7.48729e-21	1.10742e-20	3.39176e-21	1.57203e-14	3.43268e-21	1.54722e-22	
2010.8	9.23958e-14	1.57203e-14	7.66755e-14	7.48729e-21	1.10741e-20	3.39173e-21	1.57203e-14	3.43268e-21	1.54722e-22	
2011	9.23954e-14	1.57202e-14	7.66752e-14	7.48729e-21	1.10741e-20	3.39171e-21	1.57202e-14	3.43432e-21	1.54722e-22	
2011.2	9.2395e-14	1.57201e-14	7.66749e-14	7.48729e-21	1.10741e-20	3.39169e-21	1.57201e-14	3.43268e-21	1.54722e-22	
2011.4	9.23946e-14	1.572e-14	7.66746e-14	7.48729e-21	1.1074e-20	3.39167e-21	1.572e-14	3.43432e-21	1.54722e-22	
2011.6	9.23942e-14	1.57199e-14	7.66743e-14	7.48729e-21	1.1074e-20	3.39165e-21	1.57199e-14	3.43268e-21	1.54722e-22	
2011.8	9.23938e-14	1.57198e-14	7.6674e-14	7.48729e-21	1.1074e-20	3.39163e-21	1.57198e-14	3.43432e-21	1.54722e-22	
2012	9.23934e-14	1.57197e-14	7.66737e-14	7.48729e-21	1.1074e-20	3.3916e-21	1.57197e-14	3.43268e-21	1.54722e-22	
2012.2	9.2393e-14	1.57196e-14	7.66733e-14	7.48729e-21	1.10739e-20	3.39158e-21	1.57197e-14	3.43432e-21	1.54722e-22	
2012.4	9.23926e-14	1.57196e-14	7.6673e-14	7.48729e-21	1.10739e-20	3.39156e-21	1.57196e-14	3.43268e-21	1.54722e-22	
2012.6	9.23922e-14	1.57195e-14	7.66727e-14	7.48729e-21	1.10739e-20	3.39154e-21	1.57195e-14	3.43268e-21	1.54722e-22	
2012.8	9.23918e-14	1.57194e-14	7.66724e-14	7.48729e-21	1.10738e-20	3.39152e-21	1.57194e-14	3.43268e-21	1.54722e-22	
